4308	37
4311	0
4312	30
4313	30
4314	30
4316	30
4317	30
4318	30
4319	30
4320	24
4321	32
4322	30
4323	30
4324	24
4325	30
4326	24
4327	30
4329	11
4330	15
4331	1
4332	26
4335	24
4336	18
4337	14
4338	8
4340	25
4342	25
4343	1
4345	24
4350	30
4351	11
4352	26
4353	26
4354	34
4355	34
4356	34
4357	12
4358	12
4359	14
4360	26
4361	6
4363	12
4430	21
4435	15
4436	6
4437	6
4438	6
4439	7
4440	14
4477	14
4478	20
4481	26
4482	10
4485	17
4486	31
4487	31
4488	31
4489	7
4490	7
4493	7
4494	7
4495	7
4496	7
4498	7
4499	7
4501	7
4502	26
4503	34
4504	26
4507	11
4508	12
4509	12
4512	12
4513	12
4514	12
4515	25
4519	12
4520	7
4521	17
4522	11
4524	11
4528	0
4534	22
4535	12
4536	12
4537	12
4538	12
4539	12
4540	12
4541	12
4542	21
4543	27
4544	27
4547	15
4548	11
4552	21
4580	12
4582	37
4583	37
4584	16
4585	37
4586	19
4588	37
4589	37
4591	8
4593	25
4594	11
4595	6
4597	33
4598	33
4599	24
4600	26
4601	18
4602	1
4603	1
4604	21
4605	1
4606	21
4607	21
4608	24
4609	5
4610	5
4613	25
4615	16
4616	36
4617	15
4618	15
4619	21
4620	21
4621	21
4622	21
4624	21
4625	21
4626	21
4627	21
4628	21
4629	21
4632	21
4633	21
4634	21
4635	21
4636	21
4637	21
4638	21
4640	21
4641	21
4642	21
4643	21
4644	21
4645	21
4646	21
4647	29
4648	21
4649	3
4650	21
4651	20
4653	30
4654	15
4656	15
4659	21
4660	21
4661	6
4663	16
4664	26
4665	18
4666	0
4668	32
4669	32
4670	1
4671	16
4673	0
4674	5
4675	5
4676	5
4677	10
4678	5
4680	24
4681	7
4682	10
4683	6
4684	34
4685	22
4686	1
4687	22
4688	20
4689	25
4690	20
4691	0
4692	31
4693	31
4694	12
4695	12
4696	12
4697	12
4698	12
4700	12
4701	12
4702	12
4703	21
4704	12
4705	12
4706	12
4707	12
4708	12
4709	12
4710	12
4711	12
4712	12
4713	12
4714	12
4715	12
4716	12
4717	12
4718	12
4719	12
4720	12
4722	12
4723	12
4724	12
4725	12
4726	12
4728	12
4729	12
4731	12
4733	3
4734	8
4735	17
4736	0
4738	0
4739	25
4741	16
4744	16
4745	31
4747	16
4750	3
4751	17
4752	20
4753	28
4756	20
4758	32
4759	32
4760	15
4761	8
4762	32
4763	9
4771	6
4772	15
4773	15
4774	34
4775	15
4776	7
4778	14
4779	14
4780	25
4781	34
4782	34
4783	15
4784	34
4790	16
4791	9
4792	9
4793	9
4794	9
4795	22
4796	5
4798	5
4799	3
4800	15
4801	5
4802	7
4803	25
4804	25
4807	9
4808	32
4809	1
4810	22
4811	30
4814	3
4815	22
4817	34
4818	26
4820	10
4821	32
4824	32
4825	15
4826	3
4828	27
4829	27
4830	34
4831	34
4832	34
4833	34
4835	3
4836	22
4837	34
4838	31
4839	2
4841	1
4842	21
4843	9
4846	21
4848	36
4849	36
4850	36
4851	15
4852	27
4853	15
4854	15
4855	15
4856	30
4857	7
4858	7
4860	34
4861	17
4862	15
4863	5
4864	24
4867	17
4868	21
4869	0
4878	19
4879	18
4880	14
4881	34
4882	34
4883	29
4884	32
4885	32
4886	27
4887	27
4889	27
4891	13
4892	16
4893	25
4897	22
4898	12
4899	15
4900	24
4901	16
4902	25
4904	0
4905	23
4907	34
4908	25
4909	24
4913	6
4914	0
4915	25
4916	25
4917	20
4919	25
4920	20
4921	30
4922	27
4923	27
4924	33
4925	16
4926	17
4927	1
4928	3
4929	15
4931	2
4935	29
4938	30
4939	26
4940	26
4942	11
4943	21
4946	9
4947	9
4948	38
4950	14
4951	21
4952	20
4953	9
4956	18
4957	17
4958	29
4967	11
4968	6
4969	29
4973	26
4974	29
4975	31
4976	15
4978	18
4982	30
4983	20
4985	27
4986	27
4987	27
4988	27
4990	32
4991	35
4992	35
4993	35
4994	35
4995	35
4998	6
4999	6
5000	6
5001	6
5002	37
5003	22
5004	30
5005	30
5007	10
5008	26
5009	11
5010	34
5013	18
5015	32
5016	16
5017	14
5018	12
5019	11
5020	27
5021	27
5023	24
5024	24
5025	3
5026	32
5027	24
5028	27
5029	27
5030	27
5031	27
5032	27
5033	30
5034	10
5036	2
5037	25
5042	0
5045	24
5046	7
5047	31
5048	17
5049	10
5050	33
5051	33
5052	11
5053	34
5054	30
5055	19
5058	25
5062	25
5063	25
5064	24
5066	32
5067	22
5068	36
5069	30
5071	8
5073	2
5074	16
5075	31
5076	32
5077	3
5078	15
5079	15
5080	31
5081	31
5082	27
5083	32
5087	15
5089	15
5090	15
5091	11
5092	34
5093	1
5094	0
5095	11
5096	11
5097	30
5098	32
5099	32
5100	4
5101	32
5104	30
5105	15
5106	11
5108	17
5110	8
5111	6
5116	17
5118	31
5119	38
5121	21
5122	24
5125	24
5126	24
5127	6
5128	6
5129	6
5130	30
5132	29
5133	26
5134	2
5136	34
5137	34
5138	34
5139	34
5140	34
5141	34
5142	34
5143	34
5144	34
5145	34
5146	34
5147	34
5148	34
5149	34
5150	34
5151	34
5152	34
5153	34
5154	25
5155	30
5156	25
5157	25
5158	34
5159	25
5160	11
5161	11
5162	11
5163	11
5164	11
5165	10
5166	11
5167	34
5168	33
5169	34
5170	25
5171	33
5172	13
5173	27
5174	13
5175	30
5176	22
5178	28
5179	27
5184	11
5187	31
5188	10
5189	12
5190	12
5191	12
5192	12
5193	12
5194	12
5195	12
5196	27
5197	27
5198	10
5199	32
5201	10
5202	10
5203	10
5204	10
5205	33
5207	11
5208	11
5209	11
5210	11
5211	11
5212	32
5213	11
5214	11
5216	21
5217	21
5218	31
5222	24
5223	11
5224	11
5225	24
5226	11
5228	25
5229	23
5230	11
5232	11
5236	11
5238	11
5239	22
5241	25
5243	33
5244	15
5245	0
5250	0
5251	12
5252	5
5253	22
5255	21
5256	21
5257	16
5259	29
5260	21
5261	16
5264	11
5265	30
5266	25
5267	30
5268	19
5269	31
5270	30
5271	21
5272	16
5273	30
5274	36
5275	19
5276	24
5277	37
5279	37
5281	37
5283	37
5284	19
5286	20
5287	22
5288	22
5289	25
5290	25
5291	25
5292	25
5293	25
5294	25
5295	25
5296	25
5297	22
5298	22
5300	6
5301	14
5303	12
5304	19
5305	22
5306	22
5307	19
5308	15
5309	34
5310	23
5311	23
5313	11
5314	3
5315	11
5316	15
5317	19
5318	19
5319	33
5320	33
5321	33
5322	33
5324	28
5325	28
5326	28
5327	30
5328	30
5329	32
5330	27
5331	27
5332	27
5333	22
5334	22
5335	25
5336	25
5337	33
5338	33
5339	21
5340	30
5341	25
5342	32
5345	30
5346	15
5347	6
5348	38
5349	38
5350	38
5351	30
5352	30
5354	17
5355	19
5356	1
5357	21
5358	21
5359	18
5360	32
5361	4
5362	4
5364	4
5365	4
5366	16
5367	27
5368	27
5371	5
5372	37
5373	37
5375	14
5376	14
5378	6
5379	7
5393	0
5394	0
5395	6
5396	32
5406	33
5407	33
5408	33
5409	11
5411	1
5412	16
5413	20
5414	20
5420	32
5422	6
5423	9
5424	6
5425	6
5426	6
5427	6
5428	12
5429	6
5430	1
5431	1
5432	1
5433	1
5434	1
5435	1
5436	1
5437	1
5438	1
5439	1
5440	1
5441	1
5442	12
5443	27
5444	31
5445	37
5446	7
5447	33
5449	15
5450	26
5451	1
5452	1
5453	32
5454	32
5455	32
5456	32
5457	32
5458	32
5459	32
5460	0
5463	29
5464	12
5465	15
5467	15
5468	15
5469	15
5470	21
5471	34
5473	27
5475	21
5476	32
5478	0
5479	30
5480	7
5481	10
5483	14
5493	19
5494	25
5495	25
5496	1
5498	12
5499	21
5500	21
5501	6
5502	6
5504	6
5506	21
5507	21
5509	21
5510	28
5511	34
5514	21
5515	6
5516	6
5518	6
5519	6
5520	0
5521	0
5522	6
5523	6
5524	10
5525	6
5526	6
5527	6
5528	6
5529	6
5530	21
5531	10
5532	21
5533	21
5534	21
5535	21
5536	10
5537	3
5538	33
5539	27
5540	27
5542	24
5544	17
5545	24
5546	1
5547	24
5549	29
5550	10
5551	26
5552	30
5553	25
5554	24
5555	24
5557	6
5558	6
5562	16
5563	16
5564	16
5565	18
5566	35
5567	35
5568	35
5569	29
5570	35
5571	16
5573	29
5575	29
5576	29
5577	29
5578	25
5579	25
5580	25
5581	25
5582	27
5583	25
5584	25
5585	25
5586	20
5587	25
5588	25
5589	10
5590	25
5591	6
5592	29
5593	29
5594	25
5595	25
5596	25
5597	25
5598	25
5599	25
5600	25
5601	25
5602	25
5603	25
5604	25
5605	25
5606	25
5607	25
5608	25
5609	25
5610	16
5611	10
5612	17
5613	29
5616	10
5617	26
5618	25
5619	18
5620	18
5621	22
5623	25
5624	30
5625	34
5626	32
5627	30
5629	15
5630	16
5631	34
5634	34
5635	34
5636	34
5638	30
5639	9
5641	19
5644	17
5645	30
5646	31
5648	30
5649	30
5650	19
5651	29
5652	38
5653	30
5654	10
5655	19
5657	30
5660	14
5662	24
5663	16
5664	16
5669	2
5670	32
5671	32
5672	32
5673	32
5675	32
5676	32
5678	31
5680	32
5681	38
5682	9
5683	9
5684	9
5685	9
5686	9
5687	9
5688	9
5689	9
5690	9
5691	9
5692	9
5693	9
5694	9
5695	9
5696	9
5697	27
5698	9
5699	9
5700	9
5701	9
5702	9
5704	9
5705	9
5706	9
5707	9
5708	9
5709	9
5710	9
5711	9
5713	9
5714	9
5715	9
5716	9
5717	9
5718	9
5719	9
5720	9
5721	9
5723	11
5724	27
5725	1
5726	27
5727	37
5728	25
5729	27
5730	33
5731	27
5732	27
5733	27
5734	27
5737	27
5738	30
5739	27
5740	33
5741	27
5742	33
5743	33
5744	27
5745	27
5746	27
5747	30
5753	25
5754	22
5756	21
5757	5
5763	10
5764	16
5768	30
5770	25
5771	25
5774	20
5775	25
5777	26
5778	25
5780	13
5781	25
5782	25
5783	20
5784	21
5786	25
5787	25
5788	26
5789	13
5790	16
5791	3
5792	31
5793	25
5794	25
5795	25
5796	32
5797	22
5798	10
5799	38
5800	25
5801	25
5802	37
5803	25
5805	34
5806	30
5810	6
5813	2
5814	2
5816	21
5817	24
5818	31
5819	24
5822	2
5824	12
5825	12
5826	38
5827	13
5828	12
5829	25
5830	11
5831	11
5832	11
5833	33
5834	11
5836	9
5837	11
5858	36
5859	10
5860	34
5861	23
5862	17
5863	16
5864	23
5865	23
5866	23
5867	23
5868	20
5869	20
5870	23
5871	16
5872	23
5873	23
5874	23
5875	23
5876	23
5877	23
5878	20
5879	20
5880	20
5881	20
5883	6
5884	7
5885	6
5886	8
5887	8
5888	6
5889	6
5890	5
5891	25
5892	6
5893	6
5894	25
5896	26
5897	26
5898	25
5899	25
5900	25
5901	0
5902	3
5903	1
5905	6
5906	25
5908	23
5909	25
5910	20
5911	25
5912	25
5913	30
5914	5
5915	5
5916	5
5917	10
5918	26
5919	30
5920	16
5921	25
5922	9
5923	35
5924	35
5925	5
5926	5
5927	5
5928	5
5929	5
5930	3
5931	5
5932	6
5933	6
5934	6
5935	1
5936	0
5937	7
5939	24
5940	14
5947	30
5948	11
5949	22
5950	33
5954	10
5955	17
5956	31
5957	22
5959	11
5961	34
5962	20
5965	6
5966	9
5967	31
5968	3
5970	16
5971	9
5972	27
5973	32
5976	0
5977	5
5978	5
5979	25
5980	6
5981	6
5982	6
5983	6
5984	6
5985	6
5986	15
5987	18
5988	9
5989	15
5990	15
5991	15
5992	15
5993	1
5994	15
5995	27
5996	27
5997	27
5998	17
5999	29
6000	27
6001	29
6002	27
6003	29
6004	29
6005	38
6007	30
6008	38
6009	25
6010	27
6011	34
6013	27
6014	31
6015	5
6016	25
6017	11
6018	28
6019	27
6023	5
6029	4
6035	20
6036	26
6037	25
6038	7
6039	7
6041	26
6043	0
6045	0
6046	22
6047	8
6048	8
6049	8
6050	24
6051	21
6052	0
6053	9
6055	8
6059	0
6060	4
6066	1
6076	4
6083	12
6084	10
6085	10
6086	10
6091	20
6092	20
6093	20
6094	16
6095	15
6096	15
6097	31
6098	16
6100	2
6101	2
6102	16
6103	17
6117	6
6118	6
6119	6
6120	11
6121	34
6122	0
6123	0
6124	0
6125	0
6128	0
6129	0
6130	0
6132	0
6133	0
6134	0
6135	0
6136	0
6137	0
6138	0
6139	0
6141	0
6142	0
6143	0
6144	0
6146	0
6147	0
6150	0
6152	0
6154	0
6155	0
6156	0
6157	0
6158	0
6159	0
6160	0
6161	0
6164	0
6165	0
6166	0
6167	0
6168	0
6169	0
6170	0
6171	0
6173	0
6175	0
6176	0
6181	0
6182	0
6183	0
6184	0
6185	0
6187	0
6188	0
6189	0
6191	0
6192	0
6193	0
6194	0
6195	25
6196	25
6197	25
6198	25
6199	0
6201	0
6202	0
6203	0
6204	0
6205	0
6206	0
6207	0
6208	0
6209	0
6210	0
6217	0
6218	0
6222	0
6223	0
6224	0
6227	0
6228	0
6229	0
6230	0
6231	0
6232	0
6233	8
6234	0
6235	0
6236	25
6237	25
6238	7
6239	5
6240	6
6241	6
6242	21
6247	22
6248	19
6249	6
6251	30
6252	13
6253	13
6256	15
6257	15
6258	15
6259	31
6261	21
6262	35
6263	21
6271	19
6272	20
6273	19
6274	29
6275	21
6276	31
6277	19
6278	19
6279	16
6280	1
6281	19
6282	19
6283	16
6284	24
6285	25
6286	19
6288	30
6289	30
6291	19
6293	23
6294	1
6295	27
6296	11
6297	7
6299	7
6300	25
6301	10
6302	32
6303	16
6304	7
6305	22
6307	33
6309	33
6310	19
6311	19
6314	5
6317	19
6318	19
6319	33
6320	17
6322	24
6323	0
6324	22
6326	21
6327	3
6328	22
6329	21
6330	22
6331	22
6332	22
6334	22
6336	22
6337	38
6338	38
6339	38
6340	38
6341	12
6342	11
6343	27
6344	27
6345	21
6346	27
6347	26
6348	26
6349	29
6351	26
6352	27
6354	27
6355	27
6356	27
6357	27
6358	27
6359	9
6360	27
6361	27
6362	27
6363	27
6364	27
6366	27
6367	27
6368	27
6369	27
6370	27
6372	27
6373	27
6374	27
6375	27
6376	27
6382	30
6383	30
6385	30
6386	18
6387	30
6388	37
6389	11
6390	12
6391	12
6392	12
6396	6
6397	14
6398	37
6399	23
6400	8
6401	26
6402	26
6403	26
6404	26
6405	4
6406	29
6407	29
6414	30
6415	10
6416	25
6418	5
6419	5
6421	1
6422	31
6423	31
6424	31
6425	31
6426	1
6427	1
6428	1
6429	1
6430	1
6431	1
6432	1
6433	38
6434	1
6435	21
6439	26
6440	26
6441	26
6442	22
6443	22
6444	22
6445	22
6446	25
6447	24
6448	32
6449	10
6450	36
6451	9
6452	9
6453	20
6455	20
6456	20
6457	20
6461	20
6462	19
6464	25
6468	8
6469	9
6470	11
6472	11
6473	32
6474	7
6476	11
6477	8
6478	8
6480	37
6482	37
6483	37
6484	37
6487	37
6489	37
6490	37
6491	6
6492	32
6493	31
6494	21
6495	32
6496	32
6497	17
6498	29
6499	29
6500	8
6502	8
6503	26
6504	32
6505	13
6506	13
6507	13
6508	26
6509	16
6510	13
6511	13
6512	13
6513	25
6514	15
6515	38
6517	15
6518	13
6519	11
6520	11
6521	23
6522	38
6523	13
6524	15
6525	28
6526	13
6527	19
6528	31
6529	13
6530	19
6531	31
6532	27
6533	13
6534	26
6535	34
6536	29
6538	13
6539	13
6540	13
6541	37
6542	37
6543	38
6545	12
6546	38
6547	38
6548	38
6549	22
6550	38
6553	22
6554	13
6555	15
6556	26
6557	38
6558	38
6559	38
6560	37
6561	13
6563	31
6564	13
6565	13
6566	12
6567	13
6568	13
6569	13
6570	13
6571	34
6572	20
6573	6
6574	13
6575	13
6576	12
6578	38
6579	13
6580	13
6581	19
6582	19
6583	16
6584	13
6585	20
6586	20
6588	38
6590	30
6591	31
6594	5
6595	5
6596	6
6597	5
6598	5
6599	5
6601	5
6602	5
6603	5
6604	15
6605	5
6606	1
6607	1
6608	31
6609	33
6610	33
6611	34
6612	8
6613	5
6614	26
6615	31
6616	23
6617	1
6618	1
6619	1
6620	34
6621	1
6622	25
6623	27
6624	21
6625	1
6626	1
6627	1
6628	1
6629	1
6631	1
6632	1
6633	1
6634	1
6635	1
6636	1
6637	1
6638	1
6640	22
6641	22
6642	13
6643	20
6645	22
6646	33
6647	11
6648	11
6649	12
6650	38
6651	1
6652	11
6653	32
6654	25
6655	25
6656	31
6657	5
6658	32
6659	31
6660	31
6662	31
6663	31
6664	32
6665	14
6666	29
6667	15
6668	28
6670	33
6671	28
6672	26
6674	36
6675	33
6676	11
6677	32
6678	30
6683	13
6687	18
6688	26
6689	26
6690	31
6691	17
6692	34
6693	26
6694	30
6695	29
6696	30
6697	34
6698	19
6699	19
6700	19
6701	19
6702	9
6703	36
6704	19
6705	36
6706	6
6707	19
6708	23
6709	21
6710	23
6711	23
6712	23
6713	33
6714	25
6715	33
6716	33
6717	11
6718	33
6720	15
6721	15
6722	15
6723	11
6725	25
6726	0
6727	0
6728	0
6729	0
6730	0
6731	0
6732	0
6733	1
6734	0
6736	14
6737	8
6738	10
6741	2
6742	12
6744	21
6745	12
6746	0
6747	0
6748	0
6749	0
6750	27
6751	27
6752	27
6753	27
6754	27
6755	27
6756	36
6757	36
6758	36
6759	36
6760	36
6762	3
6764	21
6767	10
6768	16
6769	26
6770	15
6772	26
6773	26
6774	26
6775	26
6776	26
6777	26
6778	26
6779	31
6780	0
6781	26
6782	10
6783	33
6785	33
6786	21
6787	17
6788	17
6789	17
6790	6
6792	22
6793	20
6794	25
6795	6
6799	23
6801	17
6804	23
6809	23
6810	23
6811	23
6812	23
6813	23
6814	23
6815	25
6817	33
6818	9
6819	30
6820	33
6821	12
6822	15
6827	1
6829	1
6830	3
6832	3
6833	31
6834	12
6835	2
6836	23
6837	15
6838	2
6839	5
6840	21
6843	23
6844	20
6845	20
6846	27
6847	5
6850	25
6853	34
6854	34
6855	34
6856	20
6857	20
6860	23
6861	35
6862	31
6863	29
6865	27
6866	27
6867	20
6868	25
6869	27
6870	27
6871	15
6872	5
6873	1
6874	1
6875	1
6876	21
6877	1
6878	1
6879	15
6880	1
6881	15
6882	1
6883	5
6884	1
6885	16
6886	32
6887	15
6888	11
6890	26
6891	26
6892	26
6894	2
6895	2
6897	10
6898	11
6899	32
6900	16
6901	15
6902	21
6903	21
6904	21
6905	21
6906	30
6907	15
6908	5
6909	31
6910	31
6911	31
6913	19
6915	27
6916	33
6917	1
6919	1
6920	34
6921	8
6923	8
6924	1
6925	18
6926	31
6927	15
6928	15
6929	15
6932	31
6934	31
6935	5
6936	1
6938	15
6939	7
6940	2
6941	2
6942	7
6943	15
6944	5
6945	24
6947	30
6948	7
6949	0
6950	10
6953	24
6954	16
6955	15
6957	15
6964	20
6965	16
6975	29
6981	19
6988	29
6990	23
6991	36
6992	13
6993	23
6996	24
6997	31
6999	34
7001	11
7003	15
7004	15
7005	15
7006	25
7007	29
7008	15
7009	37
7010	25
7011	9
7012	2
7013	5
7014	5
7015	5
7016	25
7018	20
7019	12
7020	15
7021	15
7022	15
7023	5
7024	7
7025	15
7026	15
7027	6
7029	6
7030	9
7031	37
7032	37
7033	26
7035	30
7036	26
7037	20
7038	10
7039	14
7040	30
7041	30
7042	30
7043	30
7044	30
7045	30
7046	31
7047	19
7048	31
7049	31
7050	9
7051	19
7052	30
7053	19
7054	25
7056	30
7057	30
7058	32
7059	30
7060	30
7062	19
7064	10
7066	26
7067	15
7068	15
7069	15
7070	26
7071	28
7072	1
7073	1
7074	21
7075	25
7076	30
7077	30
7078	30
7079	30
7080	31
7082	34
7083	34
7084	34
7086	11
7087	16
7088	15
7089	15
7090	32
7091	32
7092	31
7093	31
7094	30
7095	37
7096	16
7097	26
7098	26
7099	16
7100	16
7101	5
7102	35
7103	17
7104	38
7105	16
7106	38
7107	7
7108	33
7109	23
7110	23
7111	21
7112	6
7113	16
7114	30
7115	33
7116	33
7117	1
7120	18
7122	34
7123	30
7124	16
7125	21
7126	21
7127	23
7128	16
7130	30
7132	16
7133	9
7134	21
7135	21
7136	21
7137	21
7138	21
7139	21
7140	38
7141	18
7142	18
7143	30
7145	25
7148	7
7150	0
7153	6
7155	10
7156	6
7157	6
7158	5
7159	17
7161	6
7162	29
7163	20
7164	20
7165	10
7166	34
7167	11
7168	21
7169	21
7170	21
7171	21
7172	33
7173	31
7174	3
7175	1
7177	31
7178	0
7179	25
7180	18
7181	5
7182	16
7184	10
7185	18
7186	16
7187	16
7188	16
7189	16
7190	14
7195	15
7200	27
7201	27
7203	10
7204	27
7205	18
7214	19
7216	36
7220	21
7221	27
7222	21
7223	35
7224	35
7225	21
7226	37
7227	31
7247	2
7248	25
7249	25
7251	38
7252	27
7253	27
7257	24
7258	14
7259	17
7260	23
7262	22
7263	12
7264	33
7265	10
7266	10
7267	32
7268	2
7270	5
7272	6
7273	21
7274	13
7275	13
7276	30
7277	17
7278	21
7280	21
7283	17
7284	0
7286	5
7287	34
7288	36
7289	36
7290	5
7291	15
7292	26
7293	26
7294	25
7295	10
7296	11
7297	26
7298	6
7299	36
7301	25
7305	26
7306	38
7307	1
7311	8
7314	8
7316	8
7317	8
7318	8
7319	8
7320	8
7321	8
7322	8
7323	8
7324	8
7325	8
7326	8
7327	8
7328	8
7329	5
7332	8
7334	8
7335	8
7336	8
7337	8
7341	6
7342	7
7343	5
7345	16
7347	8
7348	32
7349	12
7350	15
7351	15
7352	15
7353	13
7355	33
7356	26
7357	33
7358	33
7359	14
7360	11
7363	33
7364	33
7365	33
7366	33
7367	33
7368	33
7369	38
7371	34
7372	34
7373	32
7374	6
7375	16
7376	31
7378	34
7379	32
7380	32
7381	12
7384	12
7385	12
7386	12
7388	12
7389	11
7390	14
7391	15
7392	19
7398	6
7399	29
7401	29
7402	22
7403	5
7404	5
7405	38
7407	10
7408	20
7409	25
7410	20
7411	10
7412	0
7414	21
7415	8
7416	12
7417	12
7419	12
7421	15
7422	30
7423	30
7424	30
7425	24
7428	8
7429	29
7430	20
7431	0
7432	27
7433	27
7434	27
7436	20
7439	38
7441	26
7442	37
7443	2
7444	13
7447	22
7448	30
7449	30
7450	30
7453	10
7454	20
7456	20
7458	9
7461	17
7462	25
7464	21
7465	6
7466	12
7468	16
7469	1
7471	31
7472	31
7473	31
7474	20
7475	31
7476	31
7477	31
7478	31
7479	31
7480	31
7481	31
7482	31
7483	31
7484	31
7485	32
7486	6
7490	31
7494	10
7495	9
7498	34
7499	32
7503	4
7504	16
7507	6
7508	6
7511	10
7512	27
7514	6
7515	6
7516	6
