9243	4
9244	54
9245	3
9246	52
9247	22
9248	45
9249	15
9250	25
9251	52
9252	49
9253	36
9254	46
9255	46
9256	1
9257	39
9258	52
9259	69
9260	65
9261	44
9262	14
9263	61
9264	45
9265	64
9266	21
9267	64
9268	58
9269	22
9270	52
9271	10
9272	37
9273	48
9274	67
9275	64
9276	41
9277	0
9278	28
9279	49
9280	18
9281	48
9282	29
9283	23
9284	55
9285	66
9286	36
9287	18
9288	51
9289	11
9290	21
9291	26
9292	0
9293	58
9294	22
9295	47
9296	46
9297	42
9298	34
9299	21
9300	49
9301	47
9302	15
9303	66
9304	23
9305	23
9306	34
9307	3
9308	60
9309	46
9310	9
9311	46
9312	63
9313	44
9314	68
9315	45
9316	23
9317	23
9318	41
9319	24
9320	36
9321	55
9322	34
9323	26
9324	59
9325	15
9326	52
9327	51
9328	54
9329	6
9330	21
9331	29
9332	61
9333	66
9334	22
9336	45
9337	0
9338	5
9339	23
9340	38
9341	63
9342	23
9343	42
9344	63
9345	16
9346	10
9347	59
9348	39
9349	29
9350	19
9351	29
9352	15
9353	18
9354	15
9355	0
9356	20
9357	66
9358	44
10002	36
10003	0
10004	18
10005	16
10006	11
10007	60
10008	55
10009	21
10010	4
10011	55
10012	36
10013	61
10014	48
10015	45
10016	52
10017	36
10018	9
10019	50
10020	34
10021	2
10022	3
10023	68
10024	56
10025	1
10026	18
10027	63
10028	29
10029	38
10030	44
10031	35
10032	59
10033	62
10034	67
10035	8
10036	0
10037	8
10039	67
10040	47
10041	44
10042	55
10043	63
10044	35
10045	37
10046	32
10047	64
10048	49
10049	28
10050	20
10051	4
10052	36
10053	37
10054	24
10055	39
10056	37
10057	69
10058	8
10059	44
10060	44
10061	47
10062	48
10063	42
10064	50
10065	22
10066	24
10067	2
10068	2
10069	3
10070	37
10071	53
10072	37
10073	55
10074	61
10075	35
10076	64
10077	19
10078	49
10079	18
10080	36
10081	2
10082	46
10083	29
10084	41
10085	50
10086	6
10087	18
10088	18
10089	37
10090	12
10091	49
10092	22
10094	51
10095	28
10096	69
10097	19
10098	63
10099	69
10100	51
10101	51
10102	31
10103	4
10104	48
10105	25
10106	57
10107	55
10108	24
10109	14
10110	65
10111	55
10112	49
10113	2
10114	68
10115	56
10116	67
10117	4
10118	13
10119	40
10120	43
10121	68
10122	55
10123	66
10124	31
10125	65
10126	9
10128	43
10129	63
10130	59
10131	59
10132	42
10133	59
10134	59
10135	30
10136	19
10137	49
10138	32
10139	20
10140	39
10141	3
10142	61
10143	17
10144	6
10145	63
10146	35
10147	13
10148	51
10149	12
10150	46
10151	0
10152	24
10153	16
10154	66
10155	54
10156	66
10157	54
10158	47
10159	59
10160	48
10161	46
10162	55
10163	45
10164	52
10165	4
10166	42
10167	69
10168	48
10169	60
10171	55
10172	51
10173	66
10174	53
10175	60
10176	47
10177	29
10178	19
10179	18
10180	3
10181	55
10182	46
10183	36
10184	36
10185	31
10186	33
10187	26
10188	61
10189	42
10190	34
10191	59
10192	22
10193	25
10194	0
10195	3
10196	64
10197	31
10198	44
10199	42
10200	46
10201	14
10202	31
10203	0
10204	25
10205	14
10206	21
10207	67
10208	36
10209	62
10210	50
10212	35
10213	19
10215	63
10216	38
10217	49
10218	62
10219	61
10220	37
10221	51
10222	53
10223	66
10224	32
10225	66
10226	50
10227	46
10228	51
10229	55
10230	52
10231	19
10232	21
10233	18
10234	29
10235	42
10236	68
10237	57
10238	57
10239	30
10240	19
10241	30
10242	43
10243	69
10244	0
10245	18
10246	51
10247	51
10248	46
10249	29
10250	27
10251	58
10252	29
10253	10
10254	39
10255	3
10256	43
10257	37
10258	50
10259	29
10260	4
10261	42
10262	41
10263	50
10264	39
10265	55
10266	32
10267	36
10268	18
10269	28
10270	6
10271	44
10272	44
10273	46
10274	66
10275	27
10276	23
10277	27
10279	13
10280	32
10281	43
10282	51
10283	63
10284	55
10285	61
10287	23
10288	3
10289	48
10290	30
10291	42
10292	48
10293	39
10294	29
10296	46
10297	47
10298	41
10299	20
10300	45
10301	1
10302	60
10303	45
10304	53
10305	44
10306	24
10307	52
10308	22
10309	39
10310	9
10311	41
10312	8
10313	69
10314	54
10315	44
10316	24
10317	44
10318	58
10319	52
10320	16
10321	66
10322	24
10323	24
10324	67
10325	7
10326	54
10327	29
10328	58
10329	67
10330	14
10331	21
10332	51
10333	44
10334	59
10335	22
10336	36
10337	68
10338	10
10339	12
10340	43
10341	18
10342	64
10343	47
10344	39
10345	44
10346	68
10347	32
10348	6
10349	55
10350	39
10351	2
10352	38
10353	4
10354	23
11001	44
11002	39
11003	30
11004	2
11005	56
11006	5
11007	44
11008	44
11009	51
11010	63
11011	36
11014	4
11015	27
11017	55
11018	2
11019	27
11020	5
11021	59
11022	22
11023	62
11024	62
11025	62
11026	62
11027	66
11028	12
11029	69
11030	0
11031	15
11032	38
11033	66
11034	66
11035	50
11036	9
11037	15
11038	42
11039	62
11040	51
11041	22
11042	46
11043	24
11044	64
11045	20
11046	66
11047	38
11048	4
11049	55
11050	25
11051	8
11052	28
11053	20
11054	21
11055	27
11056	35
11057	50
11058	18
11059	27
11060	45
11061	3
11062	20
11063	3
11064	54
11065	8
11066	68
11067	25
11068	21
11069	42
11070	26
11071	60
11072	60
11073	27
11074	24
11075	12
11076	67
11077	8
11078	25
11079	63
11080	15
11081	1
11082	0
11083	39
11084	62
11085	48
11086	53
11087	25
11088	46
11089	56
11090	23
11091	12
11092	9
11093	58
11094	35
11095	3
11096	62
11097	24
11098	60
11099	58
11100	38
11101	62
11104	31
11105	28
11106	69
11107	64
11108	68
11109	64
11110	34
11111	38
11112	13
11113	3
11114	68
11115	30
11116	37
11117	22
11118	62
11119	15
11120	50
11121	20
11122	36
11123	26
11124	60
11125	55
11126	62
11127	38
11128	25
11129	64
11130	31
11131	48
11132	4
11133	35
11134	31
11135	37
11136	22
11137	68
11138	24
11139	3
11140	62
11141	21
11142	3
11143	3
11144	13
11145	60
11146	63
11147	4
11148	3
11149	55
11150	18
11151	52
11152	48
11153	18
11154	69
11155	48
11156	24
11157	68
11158	43
11159	32
11160	32
11161	60
11162	23
11163	63
11164	62
11165	69
11166	47
11167	48
11168	20
11169	19
11170	2
11171	23
11172	25
11173	8
11174	65
11175	54
11176	24
11177	4
11178	37
11179	54
11180	28
11181	58
11183	53
11184	55
11185	68
11186	46
11187	32
11188	3
11189	50
11190	19
11191	65
11192	20
11193	68
11194	48
11195	20
11196	0
11197	20
11198	32
11199	57
11200	8
11201	25
11202	65
11203	37
11204	41
11205	14
11206	36
11207	0
11208	51
11209	36
11210	4
11211	30
11212	63
11213	25
11214	63
11215	40
11216	31
11217	18
11218	34
11219	51
11220	45
11221	17
11222	35
11224	50
11225	41
11226	53
11227	30
11228	57
11229	66
11230	63
11231	23
11232	45
11233	0
11234	22
11235	49
11236	3
11237	9
11238	54
11239	65
11240	22
11241	44
11242	52
11243	15
11244	13
11245	19
11246	30
11247	22
11248	7
11249	69
11250	29
11251	19
11252	44
11253	1
11254	59
11255	10
11256	39
11257	44
11258	58
11259	46
11260	62
11261	31
11263	18
11264	13
11265	61
11266	60
11267	29
11268	30
11269	53
11270	38
11271	10
11272	23
11273	66
11274	7
11275	3
11276	15
11277	63
11278	43
11279	24
11280	47
11281	44
11282	39
11283	30
11284	43
11285	9
11286	27
11287	15
11288	61
11289	36
11290	10
11291	34
11292	33
11293	57
11294	65
11295	4
11296	25
11297	22
11298	41
11299	42
11300	41
11301	34
11302	37
11303	62
11304	51
11305	15
11306	19
11307	19
11308	28
11309	24
11310	24
11311	3
11312	41
11313	0
11314	46
11315	64
11316	35
11317	54
11318	28
11319	45
11320	33
11321	12
11322	51
11323	53
11324	9
11325	32
11326	64
11328	63
11329	8
11330	56
11331	35
11332	23
11333	66
11334	42
11335	26
11336	59
11337	53
11338	64
11339	51
11340	52
11341	46
11342	67
11343	60
11344	59
11345	64
11346	39
11347	13
11348	42
11349	12
11351	7
11352	44
11353	19
11354	66
11355	53
11356	1
11357	18
11358	54
11359	0
11360	11
11361	42
11362	33
11363	36
11364	9
11365	66
11366	10
11367	2
11368	38
11369	18
11370	9
11371	67
11372	47
11373	17
11374	4
11375	22
11376	6
11377	62
11378	7
11379	66
11381	36
11382	1
11383	46
11384	35
11385	32
11386	24
11387	22
11388	18
11389	31
11390	42
11391	57
11392	53
11393	45
11394	66
11395	32
11396	53
11397	29
11398	48
11399	28
11400	53
12001	9
12002	17
12003	56
12004	15
12005	42
12006	52
12007	35
12008	34
12009	68
12010	51
12011	3
12012	28
12013	66
12014	37
12015	51
12016	48
12017	22
12018	19
12019	55
12020	0
12021	9
12022	34
12023	62
12024	62
12025	15
12026	59
12027	10
12028	4
12029	44
12030	10
12031	8
12032	24
12033	3
12034	49
12035	44
12037	39
12038	1
12039	66
12040	6
12041	66
12042	45
12043	3
12044	19
12045	41
12046	18
12047	28
12048	40
12049	64
12050	64
12051	63
12052	31
12053	59
12054	33
12055	19
12056	24
12057	32
12058	36
12059	19
12060	26
12061	30
12062	49
12063	54
12064	52
12065	31
12066	57
12067	0
12068	24
12069	48
12070	68
12071	68
12072	55
12073	13
12074	43
12075	19
12076	3
12077	27
12078	7
12079	8
12080	17
12081	67
12082	20
12083	32
12084	63
12085	56
12086	61
12087	6
12088	22
12089	22
12090	3
12091	48
12092	4
12093	21
12094	15
12095	4
12096	8
12097	32
12098	63
12099	55
12100	4
12101	4
12102	51
12103	1
12104	44
12105	63
12106	33
12107	32
12108	46
12109	10
12110	12
12111	38
12112	51
12113	6
12114	61
12115	41
12116	57
12117	64
12118	7
12120	64
12121	40
12122	0
12123	8
12124	15
12125	3
12126	43
12127	33
12128	69
12129	35
12130	19
12131	23
12132	46
12133	40
12134	19
12135	56
12136	46
12137	52
12138	65
12139	24
12140	54
12141	32
12142	32
12143	38
12144	52
12145	8
12146	68
12147	68
12148	33
12149	30
12150	3
12151	3
12152	54
12153	22
12154	53
12155	53
12156	7
12157	14
12158	22
12159	47
12160	46
12161	58
12162	53
12163	66
12164	66
12165	3
12166	16
12167	44
12168	23
12169	20
12170	60
12171	51
12172	60
12173	15
12174	31
12175	11
12176	35
12177	15
12178	25
12179	39
12180	14
12181	1
12182	3
12183	58
12184	7
12185	39
12186	16
12187	36
12188	36
12189	17
12190	33
12191	35
12192	2
12193	36
12194	21
12195	10
12196	14
12197	53
12198	38
12199	9
12200	15
12201	38
12202	9
12203	19
12204	54
12205	1
12206	0
12207	15
12208	54
12209	17
12210	36
12211	59
12212	54
12213	3
12214	31
12215	55
12216	56
12217	56
12218	60
12219	53
12220	46
12221	62
12222	53
12223	3
12224	67
12225	42
12226	42
12227	4
12228	62
12229	9
12230	22
12231	16
12232	44
12233	10
12234	59
12235	64
12236	21
12237	36
12238	68
12239	43
12240	60
12241	50
12242	25
12243	14
12244	49
12245	31
12246	48
12247	21
12248	68
12249	39
12250	15
12251	58
12252	22
12253	63
12254	37
12255	8
12256	13
12257	23
12258	8
12259	4
12260	9
12261	48
12262	48
12263	4
12264	5
12265	68
12266	21
12267	64
12268	22
12269	54
12270	11
12271	54
12272	23
12273	69
12274	66
12275	2
12276	51
12277	1
12278	64
12279	31
12280	40
12281	38
12282	69
12283	37
12284	8
12285	24
12286	25
12287	68
12288	1
12289	3
12290	52
12291	21
12292	51
12293	40
12294	67
12295	41
12296	49
12297	55
12298	32
12299	38
12300	7
12302	4
12303	6
12304	29
12305	12
12306	3
12307	46
12308	53
12309	7
12310	45
12311	66
12312	22
12313	19
12314	61
12315	50
12316	57
12317	21
12318	8
12319	36
12321	7
12322	30
12323	64
12324	64
12325	64
12326	64
12327	64
12329	64
12330	41
12331	42
12332	13
12333	18
12334	68
12335	56
12336	58
12337	8
12338	10
12339	42
12340	9
12341	42
12342	57
12343	39
12344	68
12345	20
12346	30
12347	69
12348	36
12349	45
12350	24
12351	10
12352	3
12353	9
12354	20
12355	41
12356	33
12357	19
12358	68
12359	63
12360	52
12361	28
12362	30
12363	23
12364	9
12365	48
12366	20
12367	44
12369	31
12370	8
12371	55
12372	69
12373	6
12374	34
12375	32
12376	52
12377	0
12378	3
12379	4
12380	46
12381	23
12382	51
12383	66
101001	3
101002	8
101003	38
101004	36
101005	18
101006	36
101007	65
101009	31
101010	16
101011	63
101012	68
101013	22
101014	21
101015	3
101016	34
101017	6
101018	52
101019	0
101020	0
101021	4
101022	45
101023	61
101024	64
101025	66
101026	21
101027	65
101028	68
101029	11
101030	62
101031	36
101032	39
101033	53
101034	1
101035	21
101037	62
101039	25
101040	67
101041	52
101042	44
101043	20
101044	42
101045	56
101046	2
101047	47
101048	25
101049	32
101050	26
101051	39
101052	32
101053	48
101054	23
101055	62
101056	68
101057	42
101058	17
101059	46
101060	44
101061	67
101062	43
101063	51
101065	48
101066	56
101067	66
101068	4
101069	34
101070	44
101071	48
101072	51
101073	66
101074	22
101075	38
101076	48
101077	25
101078	68
101079	10
101080	46
101081	56
101082	50
101083	10
101085	44
101086	9
101087	23
101088	39
101089	54
101090	22
101091	19
101092	8
101093	20
101094	15
101095	52
101096	28
101097	55
101098	55
101099	44
101100	16
101101	9
101102	20
101103	29
101104	62
101105	7
101106	8
101107	67
101108	3
101109	3
101110	66
101111	9
101112	68
101113	7
101114	14
101115	44
101116	19
101117	34
101118	54
101119	32
101120	27
101121	55
101122	6
101123	13
101124	35
101125	52
101126	48
101127	62
101128	44
101129	50
101130	33
101131	4
101132	55
101133	44
101134	33
101135	10
101136	52
101137	20
101138	0
101139	15
101140	15
101141	60
101142	44
101143	29
101144	68
101145	54
101146	69
101147	35
101148	19
101149	69
101150	16
101151	20
101152	59
101153	34
101154	56
101155	33
101156	47
101158	49
101159	1
101160	23
101161	33
101162	47
101163	22
101164	2
101165	10
101166	63
101167	29
101168	29
101169	54
101170	18
101171	56
101172	9
101173	15
101174	46
101175	36
101176	9
101177	10
101178	67
101179	45
101180	38
101181	20
101182	34
101183	25
101184	65
101185	26
101187	45
101188	69
101189	66
101190	36
101191	11
101192	40
101193	28
101194	62
101195	40
101196	51
101197	48
101198	48
101199	38
101200	24
101201	56
101202	30
101203	45
101204	63
101205	36
101206	10
101207	19
101208	10
101210	32
101211	65
101212	55
101213	14
101214	69
101215	57
101216	29
101217	0
101218	34
101219	26
101220	51
101221	44
101222	33
101223	0
101224	40
101225	46
101226	36
101227	68
101228	23
101229	10
101230	27
101231	22
101232	15
101233	34
101234	10
101235	35
101236	59
101237	8
101238	48
101239	10
101240	63
101241	26
101242	3
101243	33
101244	20
101245	62
101246	15
101247	64
101248	37
101249	27
101250	6
101251	29
101252	33
101253	14
101254	15
101255	59
101256	60
101257	15
101258	51
101259	53
101260	17
101261	15
101262	9
101263	10
101264	62
101265	15
101266	8
101267	63
101268	15
101269	44
101270	28
101271	69
101272	7
101273	19
101274	15
101275	44
101276	53
101277	42
101278	4
101279	47
101280	42
101281	32
101282	3
101283	32
101284	29
101285	24
101286	26
101287	68
101289	66
101290	63
101291	17
101292	54
101293	65
101294	12
101295	17
101296	34
101297	37
101299	15
101300	42
101301	60
101302	69
101303	12
101304	35
101305	59
101306	4
101307	20
101308	66
101309	29
101310	61
101311	10
101313	23
101314	10
101315	13
101316	4
101317	69
101318	47
101319	33
101320	48
101321	48
101322	12
101323	36
101324	64
101325	42
101326	66
101327	48
101328	58
101329	65
101330	58
101331	10
101332	66
101333	49
101334	18
101335	46
101336	55
101337	55
101338	47
101339	33
101340	4
101341	21
101342	13
101343	28
101344	44
101345	62
101346	37
101347	7
101348	38
101349	8
101350	18
101351	1
101352	39
101353	9
101354	10
101355	33
101356	24
102001	24
102002	2
102003	42
102004	17
102005	25
102006	18
102008	26
102009	44
102010	4
102011	0
102012	54
102013	54
102014	40
102015	42
102016	21
102017	55
102018	38
102019	4
102020	29
102021	21
102022	68
102023	10
102024	69
102025	38
102026	43
102027	13
102028	55
102029	9
102030	1
102031	35
102032	35
102033	35
102034	43
102035	28
102036	46
102037	7
102038	51
102039	61
102040	27
102041	56
102042	22
102043	27
102044	67
102045	31
102046	22
102047	66
102048	24
102049	0
102050	69
102051	47
102052	22
102053	41
102054	69
102055	3
102056	3
102057	3
102058	9
102059	7
102060	18
102061	56
102062	67
102063	19
102064	66
102065	24
102066	63
102067	41
102068	57
102069	44
102070	54
102071	42
102072	12
102073	34
102074	39
102075	0
102076	19
102077	54
102078	22
102079	18
102080	32
102081	9
102082	56
102083	9
102084	28
102085	16
102086	48
102087	44
102088	33
102089	58
102090	3
102091	10
102092	45
102093	44
102094	4
102095	51
102096	1
102097	14
102098	0
102099	22
102100	39
102101	6
102102	26
102103	18
102104	27
102105	10
102106	24
102107	33
102108	55
102109	38
102110	39
102111	22
102112	63
102113	7
102114	21
102115	13
102116	10
102117	9
102118	44
102119	42
102120	29
102121	46
102122	0
102123	55
102124	37
102125	21
102126	12
102127	45
102128	35
102129	48
102130	49
102131	0
102132	38
102133	52
102134	39
102135	57
102136	19
102137	16
102138	58
102139	8
102140	27
102141	1
102142	6
102143	35
102144	13
102145	0
102146	0
102147	0
102148	33
102149	25
102150	61
102151	38
102152	30
102153	52
102154	52
102155	26
102156	1
102157	0
102158	28
102159	53
102160	8
102161	63
102162	14
102163	56
102164	24
102165	56
102166	21
102167	22
102168	56
102169	9
102170	58
102171	41
102172	4
102173	7
102174	4
102175	7
102176	0
102177	38
102178	17
102179	2
102180	0
102181	0
102182	3
102183	32
102184	22
102185	35
102186	53
102187	31
102188	48
102189	51
102190	58
102191	2
102192	51
102193	0
102194	51
102195	15
102196	2
102197	12
102198	49
102199	0
102200	28
102201	35
102202	57
102203	37
102204	0
102205	18
102206	65
102207	35
102208	3
102209	46
102210	64
102211	0
102212	19
102213	62
102214	51
102215	18
102216	3
102217	54
102218	8
102219	36
102220	16
102221	48
102222	0
102223	37
102224	46
102225	59
102226	38
102227	35
102228	18
102229	44
102230	52
102231	35
102232	34
102233	17
102234	19
102235	18
102236	18
102237	36
102238	0
102239	28
102240	47
102241	35
102242	0
102243	0
102244	68
102245	47
102246	21
102247	37
102248	66
102249	22
102250	63
102251	57
102252	21
102253	59
102254	37
102255	0
102256	29
102257	59
102258	64
102259	0
102260	51
102261	69
102262	44
102263	66
102264	32
102265	19
102266	17
102267	68
102269	41
102270	0
102271	35
102272	30
102273	46
102274	53
102275	33
102276	19
102277	20
102278	42
102279	4
102280	40
102281	42
102282	51
102283	17
102284	15
102285	34
102287	55
102288	19
102289	55
102290	4
102291	44
102292	59
102293	57
102294	22
102295	53
102296	42
102297	0
102299	60
102300	62
102301	3
102302	64
102303	46
102304	0
102305	67
102306	5
102307	3
102308	0
102309	33
102310	53
102311	16
102312	0
102313	43
102314	31
102315	0
102316	55
102317	9
102318	9
102319	19
102320	24
102321	44
102322	44
102323	3
102324	0
102325	31
102326	0
102327	0
102328	39
102329	68
102330	48
102331	0
102332	69
102333	12
102334	41
102335	63
102336	49
102337	44
102338	65
102339	31
102340	35
102341	9
102342	2
102343	36
102344	0
102345	22
102346	50
103001	17
103002	58
103003	64
103004	46
103005	7
103006	49
103007	45
103008	56
103009	1
103010	50
103011	44
103012	0
103013	25
103014	17
103015	22
103016	64
103017	19
103018	10
103019	33
103020	54
103021	23
103022	55
103023	24
103024	22
103025	29
103026	21
103027	19
103028	1
103029	25
103030	69
103031	8
103032	44
103033	12
103034	0
103035	50
103036	61
103037	59
103038	13
103039	56
103040	53
103041	56
103042	62
103043	4
103044	29
103045	31
103046	9
103047	59
103048	0
103049	30
103050	0
103051	26
103052	22
103053	4
103054	0
103055	4
103056	39
103057	51
103058	3
103060	51
103061	64
103062	19
103063	62
103064	0
103065	6
103066	51
103067	0
103068	23
103069	0
103071	33
103072	0
103073	51
103074	19
103075	3
103076	19
103078	61
103079	0
103080	46
103081	13
103082	0
103083	0
103084	0
