9243	48
9244	91
9245	45
9246	158
9247	59
9248	171
9249	15
9250	65
9251	164
9252	151
9253	136
9254	153
9255	153
9256	10
9257	137
9258	164
9259	126
9260	117
9261	160
9262	3
9263	106
9264	160
9265	113
9266	50
9267	115
9268	98
9269	59
9270	163
9271	22
9272	133
9273	140
9274	122
9275	113
9276	145
9277	34
9278	77
9279	151
9280	61
9281	127
9282	74
9283	83
9284	87
9285	121
9286	19
9287	61
9288	165
9289	4
9290	50
9291	21
9292	32
9293	98
9294	60
9295	161
9296	152
9297	147
9298	169
9299	58
9300	161
9301	154
9302	19
9303	122
9304	84
9305	54
9306	170
9307	48
9308	101
9309	153
9310	22
9311	153
9312	109
9313	159
9314	116
9315	171
9316	83
9317	82
9318	138
9319	46
9320	19
9321	87
9322	169
9323	41
9324	104
9325	5
9326	167
9327	167
9328	91
9329	33
9330	86
9331	72
9332	107
9333	162
9334	49
9336	155
9337	94
9338	34
9339	54
9340	130
9341	109
9342	84
9343	147
9344	119
9345	21
9346	20
9347	104
9348	139
9349	74
9350	55
9351	74
9352	16
9353	32
9354	15
9355	28
9356	56
9357	120
9358	156
10002	136
10003	32
10004	63
10005	12
10006	9
10007	101
10008	87
10009	58
10010	44
10011	87
10012	19
10013	126
10014	142
10015	171
10016	164
10017	19
10018	26
10019	167
10020	169
10021	43
10022	45
10023	149
10024	94
10025	43
10026	62
10027	123
10028	73
10029	130
10030	159
10031	18
10032	104
10033	109
10034	124
10035	35
10036	31
10037	95
10039	113
10040	152
10041	158
10042	87
10043	109
10044	171
10045	135
10046	70
10047	115
10048	165
10049	124
10050	106
10051	48
10052	133
10053	85
10054	51
10055	139
10056	106
10057	172
10058	25
10059	159
10060	159
10061	152
10062	157
10063	147
10064	127
10065	59
10066	46
10067	42
10068	37
10069	48
10070	134
10071	88
10072	134
10073	87
10074	40
10075	17
10076	113
10077	56
10078	127
10079	61
10080	136
10081	42
10082	143
10083	73
10084	144
10085	167
10086	37
10087	62
10088	62
10089	143
10090	2
10091	100
10092	83
10094	167
10095	70
10096	172
10097	55
10098	109
10099	172
10100	167
10101	123
10102	80
10103	45
10104	170
10105	40
10106	96
10107	87
10108	82
10109	3
10110	144
10111	87
10112	151
10113	161
10114	128
10115	92
10116	122
10117	48
10118	16
10119	142
10120	86
10121	116
10122	97
10123	122
10124	64
10125	118
10126	24
10128	148
10129	119
10130	105
10131	105
10132	147
10133	106
10134	105
10135	121
10136	62
10137	150
10138	81
10139	64
10140	139
10141	48
10142	87
10143	13
10144	33
10145	114
10146	135
10147	7
10148	166
10149	2
10150	153
10151	31
10152	53
10153	12
10154	120
10155	90
10156	120
10157	103
10158	152
10159	105
10160	159
10161	152
10162	87
10163	155
10164	74
10165	46
10166	148
10167	126
10168	157
10169	99
10171	89
10172	166
10173	72
10174	89
10175	106
10176	152
10177	72
10178	54
10179	61
10180	45
10181	87
10182	152
10183	133
10184	136
10185	67
10186	43
10187	51
10188	103
10189	147
10190	169
10191	104
10192	48
10193	52
10194	32
10195	45
10196	115
10197	68
10198	158
10199	147
10200	153
10201	21
10202	71
10203	31
10204	65
10205	21
10206	58
10207	123
10208	133
10209	87
10210	167
10212	17
10213	55
10215	114
10216	130
10217	151
10218	111
10219	138
10220	76
10221	166
10222	88
10223	124
10224	67
10225	122
10226	85
10227	160
10228	166
10229	87
10230	163
10231	55
10232	58
10233	62
10234	73
10235	143
10236	127
10237	96
10238	89
10239	67
10240	56
10241	79
10242	86
10243	127
10244	31
10245	62
10246	166
10247	166
10248	156
10249	72
10250	167
10251	98
10252	73
10253	20
10254	139
10255	80
10256	86
10257	134
10258	78
10259	72
10260	48
10261	147
10262	144
10263	140
10264	139
10265	87
10266	67
10267	133
10268	62
10269	70
10270	62
10271	162
10272	158
10273	160
10274	120
10275	69
10276	83
10277	69
10279	7
10280	81
10281	86
10282	165
10283	109
10284	97
10285	103
10287	84
10288	131
10289	138
10290	79
10291	147
10292	157
10293	139
10294	73
10296	153
10297	152
10298	138
10299	48
10300	160
10301	35
10302	101
10303	155
10304	89
10305	159
10306	86
10307	164
10308	60
10309	139
10310	24
10311	140
10312	27
10313	126
10314	91
10315	159
10316	53
10317	158
10318	99
10319	158
10320	140
10321	120
10322	86
10323	86
10324	95
10325	39
10326	90
10327	73
10328	98
10329	123
10330	3
10331	58
10332	166
10333	160
10334	104
10335	59
10336	136
10337	116
10338	22
10339	2
10340	108
10341	62
10342	115
10343	152
10344	137
10345	159
10346	116
10347	67
10348	37
10349	97
10350	137
10351	43
10352	131
10353	48
10354	82
11001	158
11002	135
11003	79
11004	33
11005	93
11006	34
11007	159
11008	159
11009	167
11010	124
11011	136
11014	46
11015	75
11017	97
11018	40
11019	69
11020	34
11021	104
11022	59
11023	110
11024	110
11025	110
11026	110
11027	120
11028	105
11029	125
11030	31
11031	15
11032	131
11033	122
11034	121
11035	157
11036	14
11037	14
11038	147
11039	110
11040	166
11041	24
11042	162
11043	53
11044	106
11045	9
11046	117
11047	130
11048	48
11049	106
11050	52
11051	8
11052	117
11053	64
11054	58
11055	69
11056	17
11057	167
11058	61
11059	69
11060	159
11061	48
11062	64
11063	48
11064	91
11065	25
11066	128
11067	14
11068	50
11069	147
11070	57
11071	101
11072	102
11073	70
11074	51
11075	1
11076	121
11077	8
11078	65
11079	109
11080	14
11081	34
11082	31
11083	139
11084	88
11085	157
11086	88
11087	65
11088	156
11089	93
11090	83
11091	2
11092	26
11093	99
11094	17
11095	48
11096	112
11097	46
11098	101
11099	99
11100	159
11101	112
11104	64
11105	70
11106	128
11107	113
11108	84
11109	113
11110	169
11111	131
11112	6
11113	44
11114	128
11115	78
11116	135
11117	59
11118	114
11119	15
11120	121
11121	48
11122	137
11123	129
11124	98
11125	87
11126	112
11127	130
11128	65
11129	115
11130	68
11131	159
11132	49
11133	135
11134	71
11135	12
11136	60
11137	127
11138	53
11139	19
11140	110
11141	58
11142	2
11143	45
11144	6
11145	89
11146	112
11147	35
11148	45
11149	97
11150	61
11151	85
11152	127
11153	62
11154	129
11155	138
11156	46
11157	116
11158	108
11159	67
11160	67
11161	102
11162	82
11163	119
11164	109
11165	128
11166	133
11167	170
11168	85
11169	54
11170	56
11171	89
11172	65
11173	8
11174	115
11175	90
11176	53
11177	44
11178	134
11179	91
11180	124
11181	98
11183	92
11184	89
11185	149
11186	156
11187	81
11188	48
11189	167
11190	14
11191	115
11192	64
11193	73
11194	170
11195	64
11196	31
11197	64
11198	67
11199	89
11200	25
11201	65
11202	117
11203	134
11204	144
11205	4
11206	19
11207	31
11208	166
11209	172
11210	46
11211	66
11212	146
11213	52
11214	119
11215	142
11216	71
11217	61
11218	169
11219	167
11220	170
11221	11
11222	18
11224	162
11225	144
11226	89
11227	78
11228	149
11229	120
11230	119
11231	89
11232	156
11233	31
11234	60
11235	127
11236	26
11237	24
11238	91
11239	115
11240	54
11241	158
11242	164
11243	19
11244	6
11245	55
11246	121
11247	60
11248	39
11249	126
11250	73
11251	55
11252	158
11253	28
11254	104
11255	26
11256	137
11257	159
11258	99
11259	161
11260	112
11261	68
11263	61
11264	6
11265	103
11266	102
11267	74
11268	72
11269	89
11270	130
11271	0
11272	82
11273	120
11274	35
11275	45
11276	15
11277	109
11278	108
11279	46
11280	153
11281	159
11282	137
11283	66
11284	148
11285	23
11286	75
11287	19
11288	107
11289	136
11290	20
11291	169
11292	168
11293	119
11294	117
11295	48
11296	65
11297	59
11298	145
11299	147
11300	145
11301	170
11302	159
11303	112
11304	166
11305	16
11306	55
11307	55
11308	77
11309	53
11310	46
11311	47
11312	144
11313	31
11314	153
11315	113
11316	13
11317	91
11318	78
11319	155
11320	168
11321	0
11322	166
11323	92
11324	14
11325	68
11326	112
11328	119
11329	87
11330	29
11331	84
11332	82
11333	120
11334	148
11335	51
11336	95
11337	92
11338	115
11339	166
11340	163
11341	161
11342	126
11343	113
11344	105
11345	97
11346	137
11347	19
11348	143
11349	1
11351	59
11352	158
11353	55
11354	120
11355	92
11356	28
11357	62
11358	96
11359	32
11360	9
11361	147
11362	168
11363	19
11364	23
11365	121
11366	9
11367	26
11368	132
11369	61
11370	23
11371	121
11372	152
11373	11
11374	48
11375	60
11376	95
11377	111
11378	39
11379	120
11381	19
11382	35
11383	153
11384	17
11385	64
11386	53
11387	60
11388	63
11389	64
11390	147
11391	87
11392	92
11393	155
11394	120
11395	66
11396	25
11397	74
11398	159
11399	70
11400	89
12001	43
12002	105
12003	93
12004	15
12005	148
12006	163
12007	17
12008	170
12009	128
12010	165
12011	45
12012	124
12013	121
12014	135
12015	166
12016	157
12017	60
12018	56
12019	87
12020	31
12021	23
12022	169
12023	110
12024	110
12025	19
12026	104
12027	40
12028	3
12029	19
12030	20
12031	25
12032	86
12033	36
12034	161
12035	156
12037	138
12038	35
12039	120
12040	37
12041	120
12042	159
12043	45
12044	62
12045	145
12046	61
12047	124
12048	145
12049	114
12050	112
12051	114
12052	64
12053	105
12054	80
12055	63
12056	53
12057	67
12058	136
12059	54
12060	82
12061	162
12062	150
12063	90
12064	163
12065	68
12066	95
12067	24
12068	86
12069	157
12070	128
12071	126
12072	87
12073	6
12074	108
12075	55
12076	47
12077	69
12078	38
12079	25
12080	16
12081	121
12082	56
12083	67
12084	119
12085	94
12086	107
12087	32
12088	60
12089	59
12090	45
12091	157
12092	44
12093	50
12094	15
12095	97
12096	25
12097	67
12098	129
12099	97
12100	45
12101	48
12102	166
12103	35
12104	156
12105	114
12106	168
12107	67
12108	153
12109	20
12110	0
12111	131
12112	165
12113	37
12114	101
12115	146
12116	96
12117	112
12118	32
12120	113
12121	141
12122	29
12123	25
12124	16
12125	47
12126	108
12127	167
12128	125
12129	17
12130	58
12131	89
12132	139
12133	146
12134	56
12135	93
12136	153
12137	164
12138	118
12139	82
12140	91
12141	66
12142	67
12143	130
12144	82
12145	25
12146	101
12147	128
12148	168
12149	121
12150	42
12151	45
12152	91
12153	60
12154	89
12155	88
12156	38
12157	21
12158	59
12159	149
12160	143
12161	96
12162	89
12163	121
12164	121
12165	46
12166	41
12167	158
12168	54
12169	56
12170	102
12171	165
12172	102
12173	1
12174	68
12175	9
12176	18
12177	1
12178	65
12179	139
12180	4
12181	35
12182	48
12183	100
12184	43
12185	139
12186	32
12187	19
12188	19
12189	16
12190	80
12191	18
12192	26
12193	135
12194	50
12195	9
12196	21
12197	88
12198	132
12199	22
12200	1
12201	132
12202	22
12203	59
12204	91
12205	28
12206	31
12207	14
12208	91
12209	16
12210	13
12211	104
12212	90
12213	45
12214	68
12215	88
12216	89
12217	93
12218	93
12219	89
12220	152
12221	110
12222	89
12223	80
12224	124
12225	147
12226	143
12227	48
12228	110
12229	26
12230	60
12231	12
12232	162
12233	9
12234	104
12235	106
12236	58
12237	148
12238	127
12239	86
12240	101
12241	162
12242	40
12243	3
12244	150
12245	68
12246	140
12247	54
12248	129
12249	137
12250	15
12251	98
12252	49
12253	119
12254	135
12255	48
12256	6
12257	84
12258	25
12259	44
12260	23
12261	138
12262	138
12263	44
12264	36
12265	172
12266	50
12267	114
12268	49
12269	90
12270	54
12271	91
12272	83
12273	125
12274	121
12275	33
12276	165
12277	28
12278	113
12279	71
12280	142
12281	130
12282	125
12283	134
12284	124
12285	51
12286	40
12287	128
12288	29
12289	48
12290	111
12291	50
12292	166
12293	164
12294	112
12295	146
12296	150
12297	106
12298	67
12299	131
12300	39
12302	46
12303	32
12304	72
12305	2
12306	48
12307	154
12308	88
12309	38
12310	155
12311	121
12312	56
12313	55
12314	126
12315	78
12316	96
12317	50
12318	27
12319	19
12321	39
12322	76
12323	113
12324	113
12325	113
12326	113
12327	113
12329	113
12330	144
12331	147
12332	6
12333	37
12334	127
12335	94
12336	98
12337	25
12338	5
12339	148
12340	26
12341	145
12342	96
12343	137
12344	128
12345	64
12346	66
12347	149
12348	136
12349	170
12350	53
12351	19
12352	47
12353	20
12354	56
12355	148
12356	168
12357	56
12358	128
12359	119
12360	163
12361	78
12362	66
12363	82
12364	23
12365	170
12366	8
12367	160
12369	71
12370	25
12371	87
12372	105
12373	33
12374	169
12375	67
12376	148
12377	31
12378	45
12379	45
12380	159
12381	82
12382	165
12383	121
101001	32
101002	48
101003	130
101004	136
101005	58
101006	19
101007	117
101009	81
101010	32
101011	109
101012	128
101013	57
101014	58
101015	80
101016	169
101017	37
101018	163
101019	31
101020	31
101021	46
101022	155
101023	102
101024	112
101025	120
101026	58
101027	118
101028	127
101029	9
101030	109
101031	134
101032	137
101033	92
101034	35
101035	58
101037	112
101039	48
101040	73
101041	163
101042	158
101043	48
101044	142
101045	95
101046	42
101047	148
101048	65
101049	81
101050	129
101051	137
101052	81
101053	127
101054	84
101055	109
101056	127
101057	147
101058	13
101059	152
101060	158
101061	122
101062	108
101063	167
101065	162
101066	93
101067	120
101068	48
101069	170
101070	158
101071	157
101072	165
101073	126
101074	54
101075	130
101076	170
101077	52
101078	126
101079	20
101080	153
101081	94
101082	167
101083	9
101085	159
101086	23
101087	82
101088	137
101089	91
101090	60
101091	56
101092	33
101093	56
101094	21
101095	163
101096	77
101097	97
101098	87
101099	158
101100	12
101101	14
101102	64
101103	72
101104	112
101105	40
101106	25
101107	121
101108	32
101109	32
101110	121
101111	26
101112	116
101113	39
101114	3
101115	158
101116	54
101117	170
101118	91
101119	66
101120	85
101121	97
101122	37
101123	6
101124	17
101125	164
101126	140
101127	110
101128	159
101129	157
101130	80
101131	46
101132	106
101133	158
101134	84
101135	20
101136	164
101137	54
101138	31
101139	16
101140	16
101141	99
101142	159
101143	73
101144	126
101145	91
101146	116
101147	17
101148	56
101149	126
101150	41
101151	64
101152	104
101153	169
101154	94
101155	80
101156	152
101158	151
101159	35
101160	83
101161	168
101162	152
101163	60
101164	43
101165	20
101166	114
101167	74
101168	73
101169	91
101170	61
101171	93
101172	22
101173	15
101174	153
101175	133
101176	26
101177	9
101178	75
101179	171
101180	132
101181	85
101182	169
101183	11
101184	117
101185	25
101187	155
101188	125
101189	120
101190	91
101191	9
101192	142
101193	77
101194	12
101195	142
101196	165
101197	140
101198	138
101199	130
101200	78
101201	93
101202	66
101203	155
101204	109
101205	133
101206	20
101207	54
101208	9
101210	46
101211	117
101212	87
101213	21
101214	126
101215	96
101216	79
101217	28
101218	169
101219	129
101220	165
101221	159
101222	168
101223	31
101224	142
101225	153
101226	133
101227	157
101228	84
101229	9
101230	69
101231	60
101232	19
101233	169
101234	20
101235	138
101236	104
101237	27
101238	161
101239	20
101240	119
101241	129
101242	45
101243	168
101244	55
101245	112
101246	16
101247	113
101248	134
101249	69
101250	37
101251	74
101252	80
101253	1
101254	14
101255	126
101256	101
101257	15
101258	167
101259	88
101260	11
101261	15
101262	20
101263	9
101264	110
101265	16
101266	27
101267	118
101268	15
101269	162
101270	80
101271	127
101272	38
101273	55
101274	140
101275	158
101276	88
101277	147
101278	44
101279	154
101280	143
101281	66
101282	45
101283	74
101284	79
101285	46
101286	129
101287	116
101289	120
101290	119
101291	24
101292	90
101293	117
101294	2
101295	16
101296	169
101297	134
101299	16
101300	147
101301	101
101302	172
101303	161
101304	17
101305	104
101306	46
101307	64
101308	122
101309	72
101310	107
101311	19
101313	84
101314	20
101315	88
101316	44
101317	172
101318	152
101319	168
101320	170
101321	170
101322	1
101323	133
101324	113
101325	148
101326	120
101327	127
101328	98
101329	118
101330	98
101331	9
101332	120
101333	150
101334	62
101335	153
101336	87
101337	87
101338	152
101339	43
101340	48
101341	86
101342	6
101343	70
101344	158
101345	112
101346	135
101347	39
101348	130
101349	140
101350	61
101351	30
101352	43
101353	26
101354	20
101355	84
101356	82
102001	51
102002	26
102003	143
102004	16
102005	14
102006	62
102008	25
102009	158
102010	45
102011	28
102012	91
102013	91
102014	142
102015	147
102016	58
102017	87
102018	130
102019	44
102020	73
102021	58
102022	73
102023	0
102024	10
102025	131
102026	148
102027	6
102028	97
102029	22
102030	47
102031	17
102032	17
102033	17
102034	108
102035	78
102036	143
102037	2
102038	165
102039	126
102040	77
102041	93
102042	49
102043	69
102044	121
102045	71
102046	60
102047	120
102048	51
102049	28
102050	105
102051	152
102052	60
102053	144
102054	125
102055	32
102056	32
102057	32
102058	22
102059	62
102060	62
102061	93
102062	123
102063	55
102064	121
102065	46
102066	109
102067	140
102068	96
102069	159
102070	90
102071	147
102072	136
102073	170
102074	137
102075	28
102076	55
102077	91
102078	53
102079	63
102080	67
102081	23
102082	93
102083	23
102084	40
102085	12
102086	140
102087	158
102088	80
102089	98
102090	47
102091	20
102092	155
102093	158
102094	44
102095	165
102096	35
102097	21
102098	28
102099	83
102100	139
102101	37
102102	32
102103	62
102104	75
102105	9
102106	67
102107	168
102108	87
102109	132
102110	139
102111	60
102112	119
102113	39
102114	50
102115	99
102116	20
102117	23
102118	158
102119	148
102120	74
102121	153
102122	32
102123	106
102124	134
102125	50
102126	1
102127	162
102128	18
102129	127
102130	151
102131	32
102132	132
102133	164
102134	138
102135	111
102136	56
102137	12
102138	100
102139	8
102140	69
102141	30
102142	65
102143	18
102144	161
102145	32
102146	32
102147	32
102148	168
102149	14
102150	107
102151	131
102152	78
102153	164
102154	164
102155	40
102156	28
102157	32
102158	70
102159	88
102160	8
102161	109
102162	21
102163	94
102164	53
102165	2
102166	58
102167	59
102168	93
102169	22
102170	98
102171	144
102172	45
102173	40
102174	44
102175	40
102176	32
102177	13
102178	13
102179	28
102180	32
102181	31
102182	45
102183	66
102184	60
102185	84
102186	151
102187	71
102188	170
102189	123
